0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.44291	3.9714	11.0399	42	10.4374	2.7598	0.578083	0.0988664	0.0118543	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00877034	0.0832678	0.489936	2.18802	6.15704	14.6068	15.7247	12.1389	3.48058	0.781729	0.25242	0.742336	3.28731	11.737	13.9584	11.737	3.28731	0.727712	0.123332	0.0144001	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83705	4.82116	8.50848	8.8362	7.13159	1.98137	0.455466	0.0814836	0.00970035	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00836674	0.0807202	0.497193	2.29542	9.21517	16.1423	42	10.1024	3.08903	0.672225	0.215493	0.611045	2.78027	8.95636	42	8.95636	2.78027	0.598633	0.102796	0.0117116	0	0	0	0	0	0	0	0	0	0	0	0	0	13.6623	9.86942	5.2676	3.6016	2.27735	1.12004	0.315075	0.0618343	0.00758239	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00839811	0.0814222	0.498207	2.51148	9.10954	42	15.2601	8.78286	2.31071	0.552644	0.164837	0.415306	1.70173	6.66048	7.8087	6.66048	1.70173	0.404978	0.071275	0.00822667	0	0	0	0	0	0	0	0	0	0	0	0	0	42	16.7115	7.91373	4.44838	2.32808	1.06652	0.28384	0.0555456	0.00671737	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00848775	0.0796913	0.482715	2.11847	8.12822	10.9941	10.9598	5.10396	2.07051	0.472589	0.12275	0.214969	0.815474	1.55893	2.05216	1.55893	0.815474	0.20601	0.040092	0.0047565	0	0	0	0	0	0	0	0	0	0	0	0	0	42	22.591	17.1229	10.3837	6.92175	1.62777	0.358608	0.0616183	0.00708713	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00840371	0.0788005	0.455565	2.04867	5.07244	10.9372	10.9714	8.11413	2.10432	0.480556	0.0961156	0.0868718	0.195358	0.338862	0.397399	0.338862	0.195358	0.078384	0.0169238	0.00218497	0	0	0	0	0	0	0	0	0	0	0	0	0	21.422	42	17.872	42	7.98188	2.07881	0.401181	0.0659605	0.00728322	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00840371	0.0781562	0.474729	2.12944	8.58987	15.0081	42	8.88184	2.40381	0.47041	0.0809687	0.0243471	0.0363091	0.0562733	0.0652602	0.0562733	0.0363091	0.0165037	0.00497261	0.000700309	0	0	0	0	0	0	0	0	0	0	0	0	0	9.54425	11.3749	13.9347	9.63297	6.75466	1.57759	0.340375	0.0562733	0.00630278	0	0	0	0	0	0	0	0	0	0	0.000140062	0.000700309	0.00210093	0.0120453	0.0803242	0.458721	2.31146	8.64099	42	14.4571	8.11156	1.90033	0.39616	0.0632763	0.00854377	0.00420186	0.00630278	0.00714316	0.00630278	0.00420186	0.00210093	0.000700309	0.000140062	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45355	3.45605	3.55908	3.07184	1.78296	0.827064	0.196534	0.0363091	0.00420186	0	0	0	0	0	0	0	0	0	0	0.000700309	0.00497261	0.0165037	0.0427519	0.115549	0.425489	1.69719	6.71761	8.5839	8.09463	3.08361	1.1146	0.243774	0.0413513	0.00420186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495105	0.692438	0.755726	0.636892	0.431168	0.212195	0.0790563	0.0165037	0.00210093	0	0.000140062	0.000700309	0.00210093	0.00420186	0.00630278	0.00714316	0.00630278	0.00420186	0.00210093	0.00280124	0.0166437	0.0773756	0.197795	0.374922	0.603566	1.17964	1.85072	2.34819	1.89509	1.11544	0.385572	0.111055	0.0201453	0.00210093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746924	0.108283	0.118958	0.1056	0.074516	0.0417432	0.017204	0.00497261	0.000700309	0	0.000700309	0.00497261	0.0165037	0.0363091	0.0562733	0.0652602	0.0562733	0.0363091	0.0165037	0.00917447	0.0370094	0.193593	0.795878	1.54607	2.11052	1.75408	1.17821	0.636067	0.425919	0.247276	0.111055	0.0324448	0.00693348	0.000700309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00719734	0.0108997	0.0123994	0.0112722	0.0083757	0.00490217	0.00224099	0.000700309	0.000140062	0	0.00210093	0.0165037	0.0773756	0.193593	0.336593	0.394878	0.336593	0.193593	0.0773756	0.0228064	0.0583742	0.336593	1.52843	6.4793	7.59056	6.51778	1.59258	0.408111	0.11779	0.047514	0.0201453	0.00693348	0.00140062	0.000140062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00420186	0.0363091	0.193593	0.793777	1.52773	2.02003	1.52773	0.793777	0.193593	0.0434522	0.0694621	0.394878	2.02017	7.57135	42	7.57485	2.02633	0.402021	0.071563	0.011345	0.00210093	0.000700309	0.000140062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00630278	0.0562733	0.336593	1.52773	6.47347	7.57065	6.47347	1.52773	0.336593	0.062576	0.062576	0.336593	1.52773	6.47347	7.57065	6.47347	1.52773	0.336593	0.0562733	0.00630278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000140062	0.000700309	0.00210093	0.00420186	0.00630278	0.00714316	0.00630278	0.00420186	0.00924408	0.0659605	0.395018	2.02003	7.57065	42	7.57065	2.02003	0.394878	0.0694621	0.0434522	0.193593	0.793777	1.52773	2.02003	1.52773	0.793777	0.193593	0.0363091	0.00420186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000700309	0.00497261	0.0165037	0.0363091	0.0562733	0.0652602	0.0562733	0.0363091	0.0228064	0.061257	0.337293	1.52773	6.47347	7.57065	6.47347	1.52773	0.336593	0.0583742	0.0228064	0.0773756	0.193593	0.336593	0.394878	0.336593	0.193593	0.0773756	0.0165037	0.00210093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00210093	0.0165037	0.0773756	0.193593	0.336593	0.394878	0.336593	0.193593	0.0815774	0.0528405	0.195694	0.793777	1.52773	2.02003	1.52773	0.793777	0.193593	0.0370094	0.00917447	0.0165037	0.0363091	0.0562733	0.0652602	0.0562733	0.0363091	0.0165037	0.00497261	0.000700309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00420186	0.0363091	0.193593	0.793777	1.52773	2.02003	1.52773	0.793777	0.195694	0.0528405	0.0815774	0.193593	0.336593	0.394878	0.336593	0.193593	0.0773756	0.0166437	0.00280124	0.00210093	0.00420186	0.00630278	0.00714316	0.00630278	0.00420186	0.00210093	0.000700309	0.000140062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00630278	0.0562733	0.336593	1.52773	6.47347	7.57065	6.47347	1.52773	0.337293	0.061397	0.0235068	0.03841	0.0604751	0.071563	0.0634164	0.0426119	0.0207055	0.00707354	0.00140062	0.000140062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00714316	0.0652602	0.394878	2.02003	7.57065	42	7.57065	2.02003	0.395158	0.0675012	0.0167378	0.0258878	0.0503153	0.0723804	0.0796866	0.0664978	0.0419116	0.0188847	0.00567292	0.000840371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00630278	0.0562733	0.336593	1.52773	6.47347	7.57065	6.47347	1.52773	0.337293	0.0637781	0.0428697	0.123131	0.269179	0.427016	0.478856	0.394972	0.226598	0.0911114	0.0212959	0.00350155	0.00210093	0.00420186	0.00630278	0.00714316	0.00630278	0.00420186	0.00210093	0.000700309	0.000140062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000336148	0.000700309	0.00630278	0.040511	0.199896	0.80092	1.53403	2.02423	1.52983	0.794477	0.195834	0.0580228	0.127333	0.447456	1.24695	2.11652	2.52619	1.8794	0.960705	0.268934	0.0533628	0.0112754	0.0165037	0.0363091	0.0562733	0.0652602	0.0562733	0.0363091	0.0165037	0.00497261	0.000700309	0	0	0	0	0	0	0	0	0	0.000140062	0.000700309	0.00210093	0.00420186	0.00630278	0.00714316	0.00630278	0.00420186	0.00210093	0.000700309	0.000140062	0	0	0	0	0.00156869	0.00497261	0.0186046	0.0528405	0.133946	0.259779	0.394213	0.432166	0.353437	0.198615	0.0822778	0.0605439	0.27128	1.24695	3.69164	8.83994	9.76703	7.53848	2.3293	0.53961	0.0955688	0.0270083	0.0773756	0.193593	0.336593	0.394878	0.336593	0.193593	0.0773756	0.0165037	0.00210093	0	0	0	0	0	0	0	0	0	0.000700309	0.00497261	0.0165037	0.0363091	0.0562733	0.0652602	0.0562733	0.0363091	0.0165037	0.00497261	0.000700309	0	0	0	0	0.00436993	0.0165037	0.0780759	0.198615	0.353437	0.432166	0.394213	0.259779	0.133946	0.0528405	0.0249074	0.0702209	0.427716	2.11652	8.83994	18.4298	42	13.2838	3.65485	0.760304	0.128135	0.049755	0.193593	0.793777	1.52773	2.02003	1.52787	0.794477	0.195694	0.040511	0.0105046	0.00714316	0.00630278	0.00420186	0.00210093	0.000700309	0.000140062	0	0	0	0.00210093	0.0165037	0.0773756	0.193593	0.336593	0.394878	0.336593	0.193593	0.0773756	0.0165037	0.00210093	0	0	0	0	0.00806756	0.0363091	0.193733	0.794477	1.52983	2.02423	1.53403	0.80092	0.199896	0.040511	0.0134459	0.0740841	0.478996	2.52619	9.76703	42	42	13.793	3.72424	0.771024	0.131076	0.0698593	0.337293	1.52983	6.47543	7.57471	6.47907	1.53937	0.357695	0.0948497	0.0632763	0.0654003	0.0562733	0.0363091	0.0165037	0.00497261	0.000700309	0	0	0	0.00420186	0.0363091	0.193593	0.793777	1.52773	2.02003	1.52773	0.793777	0.193593	0.0363091	0.00420186	0	0	0	0	0.0110929	0.0562733	0.336593	1.52773	6.47347	7.57065	6.47347	1.52773	0.336593	0.0562733	0.0126056	0.0622959	0.394972	1.8794	7.53848	13.2838	13.793	8.25137	2.50025	0.562336	0.102712	0.0764652	0.400354	2.04046	7.61676	42	7.65663	2.10691	0.515006	0.277237	0.348944	0.395578	0.336593	0.193593	0.0773756	0.0165037	0.00210093	0	0	0	0.00630278	0.0562733	0.336593	1.52773	6.47347	7.57065	6.47347	1.52773	0.336593	0.0562733	0.00630278	0	0	0	0	0.011429	0.0652602	0.394878	2.02003	7.57065	42	7.57065	2.02003	0.394878	0.0652602	0.011345	0.0398106	0.226598	0.960705	2.3293	3.65485	3.72424	2.50025	1.08983	0.290877	0.0610662	0.064677	0.354433	1.6222	6.73344	8.02503	7.00052	1.96966	0.748952	0.939008	1.55265	2.02213	1.52773	0.793777	0.193593	0.0364492	0.00490217	0.00210093	0.00420186	0.00630278	0.0142863	0.071563	0.39908	2.02213	7.57135	42	7.57065	2.02003	0.394878	0.0652602	0.00714316	0	0	0	0	0.00907601	0.0562733	0.336593	1.52773	6.47347	7.57065	6.47361	1.52843	0.338694	0.0604751	0.0147065	0.0253276	0.0974142	0.273136	0.541711	0.761144	0.771865	0.564437	0.295079	0.109504	0.0339015	0.049615	0.235887	1.01429	2.45037	3.79192	3.79808	2.51492	1.38285	1.79052	6.52204	7.57485	6.47347	1.52773	0.336593	0.0569736	0.0112754	0.0165037	0.0363091	0.0562733	0.071563	0.112796	0.373972	1.54568	6.47914	7.57135	6.47347	1.52773	0.336593	0.0562733	0.00630278	0	0	0	0	0.00537838	0.0363091	0.193593	0.793777	1.52773	2.02003	1.52843	0.798953	0.210302	0.0726959	0.0611754	0.0708062	0.0774843	0.089068	0.110043	0.12963	0.13047	0.112144	0.091169	0.078885	0.0734674	0.0799643	0.171491	0.561355	1.93412	6.99702	8.03218	6.81336	2.07328	2.432	7.64201	42	7.57065	2.02003	0.394878	0.0673612	0.0236468	0.0773756	0.193593	0.336593	0.39908	0.373972	0.391108	0.876926	1.54568	2.02213	1.52773	0.793777	0.193593	0.0363091	0.00420186	0	0	0	0	0.00235304	0.0165037	0.0773756	0.193593	0.336593	0.394878	0.338694	0.210302	0.155258	0.210302	0.338834	0.395719	0.339394	0.199896	0.0878802	0.0320505	0.0320505	0.0878802	0.199896	0.339394	0.396419	0.348934	0.277022	0.514791	2.10684	7.65663	42	7.68605	2.4334	1.98325	6.55392	7.57779	6.47361	1.52843	0.338694	0.064677	0.0489147	0.200736	0.79994	1.53165	2.02381	1.5461	0.876926	0.391108	0.373972	0.39908	0.336593	0.193593	0.0773756	0.0165037	0.00210093	0	0	0	0	0.000672297	0.00497261	0.0165037	0.0363091	0.0562733	0.0652602	0.0604751	0.0726959	0.210302	0.798953	1.52843	2.02003	1.52773	0.793777	0.193593	0.040511	0.040511	0.193593	0.793777	1.52773	2.02017	1.53473	0.855582	0.540749	1.57373	6.48258	7.57891	6.5198	1.75153	1.16096	1.59159	2.02633	1.52843	0.798953	0.210302	0.0789987	0.117568	0.406601	1.59407	6.51535	7.58745	6.47998	1.5461	0.373972	0.112796	0.071563	0.0562733	0.0363091	0.0165037	0.00497261	0.000700309	0	0	0	0	0.000112049	0.000700309	0.00210093	0.00420186	0.00630278	0.00714316	0.0126056	0.0604751	0.338694	1.52843	6.47361	7.57065	6.47347	1.52773	0.336593	0.062576	0.062576	0.336593	1.52773	6.47347	7.57079	6.47851	1.57023	0.54285	0.863985	1.54748	2.03557	1.55685	0.884603	0.395283	0.375517	0.39922	0.338694	0.210302	0.155258	0.217446	0.408702	0.819252	2.43557	7.83576	42	7.58745	2.02381	0.39908	0.071563	0.0142863	0.00630278	0.00420186	0.00210093	0.000700309	0.000140062	0	0	0	0	0	0	0	0	0	0	0.00714316	0.0652602	0.394878	2.02003	7.57065	42	7.57065	2.02003	0.394878	0.0724034	0.0724034	0.394878	2.02003	7.57065	42	7.57965	2.06296	0.532008	0.357852	0.472811	0.52511	0.440114	0.26614	0.136778	0.0790021	0.0682015	0.0604751	0.0726959	0.210302	0.805116	1.59477	2.43557	3.27312	7.51738	7.83576	6.51535	1.53165	0.336593	0.0562733	0.00630278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00630278	0.0562733	0.336593	1.52773	6.47347	7.57065	6.47347	1.52773	0.336593	0.062576	0.062576	0.336593	1.52773	6.47347	7.57362	6.50094	1.64965	0.657127	0.665831	0.851224	0.854544	0.628116	0.332575	0.12551	0.0345076	0.0108128	0.0126056	0.0604751	0.338694	1.53235	6.51549	7.83576	7.51738	3.27312	2.43557	1.59407	0.79994	0.193593	0.0363091	0.00420186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00420186	0.0363091	0.193593	0.793777	1.52773	2.02003	1.52773	0.793777	0.193593	0.040511	0.040511	0.193593	0.793777	1.52773	2.0273	1.59446	1.12443	1.33262	2.58318	3.8255	3.82214	2.54405	1.12173	0.309626	0.0616076	0.00741207	0.00714316	0.0652602	0.394878	2.02171	7.58675	42	7.83576	2.43557	0.819252	0.406601	0.200736	0.0773756	0.0165037	0.00210093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00210093	0.0165037	0.0773756	0.193593	0.336593	0.394878	0.336593	0.193593	0.0773756	0.0186046	0.0186046	0.0773756	0.193593	0.336593	0.408586	0.459341	0.868245	2.78546	8.46971	13.9721	13.97	8.45013	2.69496	0.662658	0.119298	0.0137081	0.00638682	0.0566934	0.337854	1.53067	6.47809	7.59103	6.51913	1.59659	0.407862	0.113786	0.0426959	0.0165037	0.00497261	0.000700309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000700309	0.00497261	0.0165037	0.0363091	0.0562733	0.0652602	0.0562733	0.0363091	0.0165037	0.00567292	0.00567292	0.0165037	0.0363091	0.0562733	0.0859719	0.240425	1.10963	4.74657	14.8206	42	42	14.8147	4.72753	1.07063	0.183376	0.0207117	0.0047565	0.0398387	0.205131	0.819586	1.56907	2.06966	1.57257	0.825748	0.212274	0.0461415	0.00895836	0.00210093	0.000700309	0.000140062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000224099	0.00112049	0.00336148	0.00672297	0.0100845	0.011429	0.0100845	0.00672297	0.00336148	0.00134459	0.00134459	0.00336148	0.00672297	0.0100845	0.0374593	0.236514	1.3506	5.97084	19.3648	42	42	19.3637	5.96748	1.34388	0.226429	0.0260303	0.00402482	0.0303173	0.135229	0.334344	0.577192	0.677433	0.577192	0.334344	0.135229	0.0303173	0.00402482	0	0	0	0	0	0	0	0	0	0	0	0	
